VNUM	LOCALE_NAME
51606	Cor Rubinum+ (Reluzente)
51607	Cor Jadeit+ (Reluzente)
51608	Cor Saphirum+ (Reluzente)
51609	Cor Granatum+ (Reluzente)
51610	Cor Atrum+ (Reluzente)
51611	Cor Draconis+ (Eterno)
51612	Cor Diamas+ (Eterno)
51613	Cor Rubinum+ (Eterno)
51614	Cor Jadeit+ (Eterno)
51615	Cor Saphirum+ (Eterno)
51616	Cor Granatum+ (Eterno)
51617	Cor Atrum+ (Eterno)
51618	Cor Draconis+ (Místico)
51619	Cor Diamas+ (Místico)
51620	Cor Rubinum+ (Místico)
51621	Cor Jadeit+ (Místico)
51622	Cor Saphirum+ (Místico)
51623	Cor Granatum+ (Místico)
51624	Cor Atrum+ (Místico)
51625	Cor Draconis+ (Épico)
51626	Cor Diamas+ (Épico)
51627	Cor Rubinum+ (Épico)
51628	Cor Jadeit+ (Épico)
51629	Cor Saphirum+ (Épico)
51630	Cor Granatum+ (Épico)
51631	Cor Atrum+ (Épico)
51632	Cor Draconis+ (Divino)
51633	Cor Diamas+ (Divino)
51634	Cor Rubinum+ (Divino)
51635	Cor Jadeit+ (Divino)
51636	Cor Saphirum+ (Divino)
51637	Cor Granatum+ (Divino)
51638	Cor Atrum+ (Divino)
51639	Baú do Dragão
51640	Baú do Dragão+
51641	Baú do Dragão+ (Multi)
51642	Baú do Dragão (Multi)
51643	Baú do Dragão Nobre
51644	Baú do Dragão Nobre+
51645	Baú do Dragão N+ (Multi)
51646	Baú do Dragão (Multi)
52001	Javali Jovem (Selo)
52002	Javali Jovem (Selo)
52003	Javali Jovem (Selo)
52004	Javali Jovem (Selo)
52005	Javali Jovem (Selo)
52006	Javali Selvagem (Selo)
52007	Javali Selvagem (Selo)
52008	Javali Selvagem (Selo)
52009	Javali Selvagem (Selo)
52010	Javali Selvagem (Selo)
52011	Javali Corajoso (Selo)
52012	Javali Corajoso (Selo)
52013	Javali Corajoso (Selo)
52014	Javali Corajoso (Selo)
52015	Javali Corajoso (Selo)
52016	Lobo Jovem (Selo)
52017	Lobo Jovem (Selo)
52018	Lobo Jovem (Selo)
52019	Lobo Jovem (Selo)
52020	Lobo Jovem (Selo)
52021	Lobo Selvagem (Selo)
52022	Lobo Selvagem (Selo)
52023	Lobo Selvagem (Selo)
52024	Lobo Selvagem (Selo)
52025	Lobo Selvagem (Selo)
52026	Lobo Corajoso (Selo)
52027	Lobo Corajoso (Selo)
52028	Lobo Corajoso (Selo)
52029	Lobo Corajoso (Selo)
52030	Lobo Corajoso (Selo)
52031	Leão Jovem (Selo)
52032	Leão Jovem (Selo)
52033	Leão Jovem (Selo)
52034	Leão Jovem (Selo)
52035	Leão Jovem (Selo)
52036	Leão Selvagem (Selo)
52037	Leão Selvagem (Selo)
52038	Leão Selvagem (Selo)
52039	Leão Selvagem (Selo)
52040	Leão Selvagem (Selo)
52041	Leão Corajoso (Selo)
52042	Leão Corajoso (Selo)
52043	Leão Corajoso (Selo)
52044	Leão Corajoso (Selo)
52045	Leão Corajoso (Selo)
52046	Tigre Jovem (Selo)
52047	Tigre Jovem (Selo)
52048	Tigre Jovem (Selo)
52049	Tigre Jovem (Selo)
52050	Tigre Jovem (Selo)
52051	Tigre Selvagem (Selo)
52052	Tigre Selvagem (Selo)
52053	Tigre Selvagem (Selo)
52054	Tigre Selvagem (Selo)
52055	Tigre Selvagem (Selo)
52056	Tigre Corajoso (Selo)
52057	Tigre Corajoso (Selo)
52058	Tigre Corajoso (Selo)
52059	Tigre Corajoso (Selo)
52060	Tigre Corajoso (Selo)
52061	Rena Jovem (Selo)
52062	Rena Jovem (Selo)
52063	Rena Jovem (Selo)
52064	Rena Jovem (Selo)
52065	Rena Jovem (Selo)
52066	Rena Selvagem (Selo)
52067	Rena Selvagem (Selo)
52068	Rena Selvagem (Selo)
52069	Rena Selvagem (Selo)
52070	Rena Selvagem (Selo)
52071	Rena Corajosa (Selo)
52072	Rena Corajosa (Selo)
52073	Rena Corajosa (Selo)
52074	Rena Corajosa (Selo)
52075	Rena Corajosa (Selo)
52076	Rena Jovem (Selo)
52077	Rena Jovem (Selo)
52078	Rena Jovem (Selo)
52079	Rena Jovem (Selo)
52080	Rena Jovem (Selo)
52081	Rena Selvagem (Selo)
52082	Rena Selvagem (Selo)
52083	Rena Selvagem (Selo)
52084	Rena Selvagem (Selo)
52085	Rena Selvagem (Selo)
52086	Rena Corajosa (Selo)
52087	Rena Corajosa (Selo)
52088	Rena Corajosa (Selo)
52089	Rena Corajosa (Selo)
52090	Rena Corajosa (Selo)
52091	Selo do Dragor Jovem
52092	Selo do Dragor Jovem
52093	Selo do Dragor Jovem
52094	Selo do Dragor Jovem
52095	Selo do Dragor Jovem
52096	Selo do Dragor Selvagem
52097	Selo do Dragor Selvagem
52098	Selo do Dragor Selvagem
52099	Selo do Dragor Selvagem
52100	Selo do Dragor Selvagem
52101	Selo do Dragor Corajoso
52102	Selo do Dragor Corajoso
52103	Selo do Dragor Corajoso
52104	Selo do Dragor Corajoso
52105	Selo do Dragor Corajoso
52701	Certificado do Leão
52702	Certificado do Tigre
52703	Certificado do Javali
52704	Certificado do Lobo
52705	Certificado da Rena (M)
52706	Certificado da Rena (F)
52707	Certificado do Dragor
53001	NoNAme
53002	Selo da Rena Jovem
53003	Selo da Fénix de Gelo
53005	Azrael Bebé
53006	Azrael Bebé (Ouro)
53007	Selo de Bambi
53008	Selo do Knuud
53009	Selo do Bao Bao
53010	Selo de Leonidas
53011	Selo de Khan
53012	Selo de Porky
53013	Selo de Rufus
53014	Selo Mini-Executor
53015	Selo Mini-Executor(ouro)
53016	Selo do Boney
53017	Selo da Fénix Jade
53501	NoNAme
53502	Cofre da Rena Jovem
53503	Gaiola da Fénix de Gelo
53504	NoNAme
53505	Cofre Azrael Bebé
53506	Cofre Azrael Bebé (Ouro)
53507	Cofre do Bambi
53508	Cofre do Knuud
53509	Cofre do Bao Bao
53510	Cofre do Leonidas
53511	Cofre do Khan
53512	Cofre do Porky
53513	Cofre do Rufus
53514	Cofre do Mini-Executor
53515	Cofre Mini-Executor Ouro
53516	Cofre de Ossos
53517	Jaula Jade
60001	Fel
60002	Nota do Guarda
60003	Símbolo Heróico
69000	Papiro Ataque Destrutivo
69010	Papiro Aura da Espada
69020	Papiro Força do Golpe
69030	Papiro Ataque de Espada
69040	Papiro Emboscar
69050	Papiro Chuva de Setas
69060	Papiro Flutuar
69070	Papiro Ataque Rápido
69080	Papiro Ataque Obscuro
69090	Papiro Espiral do Dragão
69100	segredo céu e terra
69110	Papiro Lâmina Encantata
69120	Papiro Talismã Voador
69130	Papiro Cura
69140	Papiro Magia Mística
69150	Papiro Bênção
70001	Boneca da Deusa
70002	Terceira Mão
70003	Livro do Líder
70004	Medalha da Diligência
70005	Anel de Experiência
70006	Anel de Idiomas
70007	Anel de Teleporte
70008	Bandeira Branca
70009	Caixa do Tesouro
70010	Bilhete de Arrumação
70011	Líquido de Melhoramento
70012	Lágrima de Deusa
70013	Lágrima de Deusa Gigante
70014	Pastilha de Sangue
70015	Escova Barata
70016	Bracelete Indiana
70017	Bracelete Preciosa
70018	Brincos Fénix
70019	Colar do Milionário
70020	Vinho de Flor de Pêssego
70021	Bênção dos Anjos
70022	Coração do Bera
70023	Bengala do Sábio
70024	Mármore da Bênção
70025	Anel da Dignidade
70026	Espelho Invisível
70027	Memorando do Ferreiro
70028	Memorando do Sábio
70029	Caneta de Pena Vermelha
70030	Monóculo Vermelho
70031	Manual de Duelos
70032	Livro Espada Duas Mãos
70033	Livro da Espada
70034	Livro da Adaga
70035	Ferro Mágico
70036	Memorando do Estudante
70037	Livro da Amnésia
70038	Capa de Bravura
70039	Manual do Ferreiro
70040	Teimosia do Orc
70041	Punho do Discípulo
70042	Lasca do Demónio
70043	Luva de Ladrão
70044	Corno do Lorde Negro
70045	Dente do Lorde Negro
70046	Graal do Deus Dragão
70047	Anel de Idiomas(Amostra)
70048	Capa de Escape
70049	Anel de Lucy
70050	Símbolo do Rei Sábio
70051	Luva do Rei Sábio
70052	Amuleto da Sorte 1
70053	Amuleto da Sorte 2
70054	Amuleto da Sorte 3
70056	Sumo de Romã+
70057	Capa de Bravura
70058	Anel do Transporte
70101	Livro da Providência
70102	Feijão Zen
70103	Sutra
70104	Mármore do Polimorfismo
70105	Mármore do Polimorfismo
70106	Mármore do Polimorfismo
70107	Mármore do Polimorfismo
70201	Descolorante
70202	Cor de Cabelo Branca
70203	Cor de Cabelo Loira
70204	Cor de Cabelo Vermelha
70205	Cor de Cabelo Castanha
70206	Cor de Cabelo Preta
70207	Descolorante
70208	Tinta Castanha
70251	Planta Vermelha
70252	Planta Azul
70253	Planta Verde
70254	Planta Roxa
70301	Anel de Casal
70302	Aliança
71001	Pergaminho do Exorcismo
71002	Pergaminho dos Atributos
71003	Pergaminho da Habilidade
71004	Medalha do Dragão
71005	Anel de Idiomas
71006	Anel de Idiomas
71007	Anel de Idiomas
71008	Livro de Pesca
71009	Expansão do Armazém
71010	Terceira Mão
71011	Máscara de Emoções
71012	Livro do Líder
71013	Fogo de Artifício
71014	Poção de Ataque +10
71015	Anel de Experiência
71016	Luva de Ladrão
71017	Moeda da Sorte
71018	Bênção da Vida
71019	Bênção da Magia
71020	Bênção do Dragão
71021	Pergaminho da Guerra
71022	Livro da Inteligência
71023	Livro da Vitalidade
71024	Livro da Força
71025	Pedra do Ferreiro
71026	Metal Mágico
71027	Vida do Deus Dragão
71028	Ataque do Deus Dragão
71029	Magia do Deus Dragão
71030	Defesa do Deus Dragão
71031	Ajuda do Deus Dragão
71032	Pergaminho do Dragão
71033	Máscara de Emoções
71034	Poção de Ataque +15
71035	Elixir do Investigador
71036	Papiro - Chefe Orc
71037	Papiro - Líder Negro
71038	Papiro - Rei Aranha
71039	Papiro - Tartaruga
71040	Papiro - Rei Chama
71041	Papiro - Nove Caudas
71042	Papiro - Rei Demónio
71043	Papiro - Tigre Fantasma
71044	Golpe Crítico
71045	Golpe Perfurador
71047	Elixir da Pedra Espírita
71048	Feitiço de Mudança
71049	Pacote de Seda
71050	Poção de Velocidade
71054	Permissão de Exílio
71055	Permissão de Mudar Nome
71056	Tintura Celestial
71057	Papiro - Madeira Fóssil
71058	Papiro - Cobre
71059	Papiro - Prata
71060	Papiro - Ouro
71061	Papiro - Jade
71062	Papiro - Ébano
71063	Papiro - Ostras
71064	Papiro - Platina
71065	Papiro - Cristal
71066	Papiro - Ametista
71067	Papiro - Safira
71068	Pena dos Amantes
71069	Brincos da Harmonia
71070	Pulseira do Amor
71071	Brincos do Amor
71072	Pulseira da Harmonia
71073	Colar do Amor
71074	Colar da Harmonia
71075	Cor de Cabelo (Branca)
71076	Cor de Cabelo (Loira)
71077	Cor de Cabelo (Vermelha)
71078	Cor de Cabelo (Casanha)
71079	Cor de Cabelo (Preta)
71080	Papiro da Metin (F)
71081	Papiro da Metin (M)
71082	Papiro da Metin (D)
71083	Manual da Pedra
71084	Feitiço para Itens
71085	Reforço para Itens
71086	Missão Nível (20-29)
71087	Missão Nível (30-39)
71088	Livro da Missão Fácil
71089	Livro da Missão Normal
71090	Livro da Missão Difícil
71091	Tinta para Loja
71092	Livro da Transformação
71093	Mármore do Polimorfismo
71094	Conselho do Eremita
71095	Passagem
71096	Medalha de Passagem
71099	Anel do Substituto
71100	Pergaminho da Mudança
71101	Poção da Rapidez
71102	NoNAme
71103	Redistribuição (VIT)
71104	Redistribuição (INT)
71105	Redistribuição (FRÇ)
71106	Redistribuição (DES)
71107	Fruta da Vida
71108	Sumo de Romã
71109	Pergaminho da Correcção
71110	Açúcar para Cavalo
71113	Vidro da Perspicácia
71114	Selo do Javali (Amarelo)
71115	Selo do Javali (Azul)
71116	Selo do Lobo (Amarelo)
71117	Selo do Lobo (Azul)
71118	Selo do Tigre (Amarelo)
71119	Selo do Tigre (Azul)
71120	Selo do Leão (Amarelo)
71121	Selo do Leão (Azul)
71122	NoNAme
71123	Escamas do Dragão
71124	Leão Branco
71125	Selo do Javali de Guerra
71126	Selo Lobo de Combate
71127	Selo Tigre da Tempestade
71128	Selo Leão da Batalha
71129	Garra do Dragão
71130	Passagem
71131	Selo do Cavalo Negro
71132	Selo do Cavalo Negro
71133	Selo do Cavalo Negro
71134	Selo do Cavalo Negro
71135	Anel Lua Crescente
71136	Doce Poderoso
71137	Selo Tigre Real Azul
71138	Selo Tigre Real Vermelho
71139	Selo Tigre Real Dourado
71140	Selo Tigre Real Verde
71141	Selo Tigre Real Cinzento
71142	Selo Tigre Real Branco
71143	Anel da Alegria
71144	Cofre de Natal
71145	Amuleto do Amor Eterno
71146	Cofre do Cupido (rosa)
71147	Cofre do Cupido (azul)
71148	Anel da Força de Vontade
71149	Anel do Poder Mortal
71150	Ovo Mágico
71151	Feitiço Verde
71152	Reforço Verde
71153	Poção da Sabedoria
71154	Poção da Ascensão (3h)
71155	Poção da Sabedoria (3h)
71156	Poção do Espírito (3h)
71157	NoNAme
71158	Medalha do Herói
71159	Cofre de Milon
71160	Cofre de Atena
71161	Equus Púrpura
71164	Selo de Cometa
71165	Selo do Predador Polar
71166	Selo do Panda Blindado
71171	Selo do Unicórnio
71172	Selo do Pesadelo
72001	Anel de Experiência
72002	Anel de Experiência
72003	Anel de Experiência
72004	Luva de Ladrão
72005	Luva de Ladrão
72006	Luva de Ladrão
72007	Mala de Seda
72008	Mala de Seda
72009	Mala de Seda
72010	Pena do Pássaro de Amor
72011	Pena do Pássaro de Amor
72012	Pena do Pássaro de Amor
72013	Livro da Pesca
72014	Livro da Pesca
72015	Livro da Pesca
72016	Terceira Mão
72017	Terceira Mão
72018	Terceira Mão
72019	Armazém Expandido
72020	Armazém Expandido
72021	Armazém Expandido
72022	Moeda da Sorte
72023	Moeda da Sorte
72024	Moeda da Sorte
72025	Golpe Crítico
72026	Golpe Crítico
72027	Golpe Crítico
72028	Máscara de Emoções
72029	Máscara de Emoções
72030	Máscara de Emoções
72031	Ataque do Deus Dragão
72032	Ataque do Deus Dragão
72033	Ataque do Deus Dragão
72034	Defesa do Deus Dragão
72035	Defesa do Deus Dragão
72036	Defesa do Deus Dragão
72037	Vida do Deus Dragão
72038	Vida do Deus Dragão
72039	Vida do Deus Dragão
72040	Magia do Deus Dragão
72041	Magia do Deus Dragão
72042	Magia do Deus Dragão
72043	Livro do Líder
72044	Livro do Líder
72045	Livro do Líder
72046	Mão do Golpe Crítico
72047	Mão do Golpe Crítico
72048	Palma de Crítico
72049	Anel de Experiência
72050	Anel de Experiência
72301	Pergaminho da Bênção
72302	NoNAme
72303	NoNAme
72304	NoNAme
72305	NoNAme
72306	NoNAme
72307	NoNAme
72308	Ferro Mágico
72309	NoNAme
72310	NoNAme
72311	NoNAme
72312	NoNAme
72313	NoNAme
72314	NoNAme
72501	Anel Experiência(iCafe)
72502	Luva de Ladrão (iCafe)
72701	Sapatos de Vento
72702	Sapatos de Vento+ (N)
72703	Brinco Osso de Tigre
72704	Brinco Osso de Dragão
72705	Pulseira Osso de Tigre
72706	Pulseira Osso de Dragão
72709	Brinco Osso de Tigre
72710	Brinco Osso de Dragão
72711	Pulseira Osso de Tigre
72712	Pulseira Osso de Dragão
72723	Elixir do Sol (P)
72724	Elixir do Sol (M)
72725	Elixir do Sol (G)
72726	Elixir do Sol (E)
72727	Elixir da Lua (P)
72728	Elixir da Lua (M)
72729	Elixir da Lua (G)
72730	Elixir da Lua (E)
73001	Cabelo Curto (Ruivo)
73002	Cabelo Curto (Clara)
73003	Cabelo Curto (Azul)
73004	Cabelo Curto (Castanho)
73005	Lenço (Vermelho)
73006	Lenço (Cor-clara)
73007	Lenço (Azul)
73008	Lenço (Verde)
73009	Apanhado (Preto)
73010	Apanhado (Ruivo)
73011	Apanhado (Castanho)
73012	Apanhado (Verde)
73251	Rabo de Cavalo(Castanho)
73252	Rabo de Cavalo(Verde)
73253	Rabo de Cavalo(Azul)
73254	Rabo de Cavalo(Marfim)
73255	Corte Rebelde (Ruivo)
73256	Corte Rebelde (Castanho)
73257	Corte Médio (Marfim)
73258	Corte Rebelde (Roxo)
73259	Franja Vermelha
73260	Franja Azul
73261	Franja Negra
73262	Franja Clara
73501	Prático Branco
73502	Prático de cor castanha
73503	Prático Loiro
73504	Prático em Verde
73505	Longos Cabelos Brancos
73506	Longos Cabelos Rosa
73507	Longos Cabelos Negros
73508	Longos Cabelos Roxos
73509	Cabelo Branco Apanhado
73510	Cabelo Azul Apanhado
73511	Cabelo Negro Apanhado
73512	Cabelo Castanho Apanhado
73751	Cabelo Castanho Aprumado
73752	Cabelo Negro Aprumado
73753	Cabelo Azul Aprumado
73754	Cabelo Branco Aprumado
73755	Cabelo Médio (Castanho)
73756	Cabelos Negros Lisos
73757	Cabelos Loiros Lisos
73758	Cabelos Violeta Lisos
73759	Estilo Antigo - Castanho
73760	Estilo Antigo - Loiro
73761	Estilo Antigo - Roxo
73762	Estilo Antigo - Ruivo
74001	Moderno (Vermelho)
74002	Moderno (Claro)
74003	Moderno (Azul)
74004	Moderno (Castanho)
74005	Lenço (Vermelho)
74006	Lenço (Xadrez Castanho)
74007	Lenço (Azul)
74008	Lenço (Xadrez Verde)
74009	Apanhado (Preto)
74010	Apanhado (Vermelho)
74011	Apanhado (Castanho)
74012	Apanhado (Verde)
74013	Afro - Guerreiro
74014	Afro - Guerreiro
74015	Elmo Samurai - Guerreiro
74016	Elmo Samurai - Guerreiro
74017	Fez - Guerreiro
74018	Keffiyeh - Guerreiro
74019	Turbante - Guerreiro
74020	Máscara de Guerreiro (m)
74251	Rabo de Cavalo(Castanho)
74252	Rabo de Cavalo(Verde)
74253	Rabo de Cavalo(Azul)
74254	Rabo de Cavalo(Claro)
74255	Corte Médio (Vermelho)
74256	Corte Médio (Castanho)
74257	Corte Médio (Claro)
74258	Corte Médio (Roxo)
74259	Corte Curto (Vermelho)
74260	Corte Curto (Azul-Céu)
74261	Corte Curto (Preto)
74262	Corte Curto (Loiro)
74263	Afro - Ninja (F)
74264	Afro - Ninja (F)
74265	Chapéu - Ninja (F)
74266	Chapéu - Ninja (F)
74267	Foulard - Ninja (F)
74268	Cachecol - Ninja (F)
74269	Turbante - Ninja (F)
74270	Máscara de Ninja (f)
74501	Desportivo (Branco)
74502	Desportivo (Castanho)
74503	Desportivo (Loiro)
74504	Desportivo (Verde)
74505	Carismático (Branco)
74506	Carismático (Vermelho)
74507	Carismático (Preto)
74508	Carismático (Roxo)
74509	Elegante (Branco)
74510	Elegante (Azul)
74511	Elegante (Preto)
74512	Elegante (Castanho)
74513	Afro - Sura (M)
74514	Afro - Sura (M)
74515	Elmo Samurai - Sura (M)
74516	Elmo Samurai - Sura (M)
74517	Fez - Sura (M)
74518	Keffiyeh - Sura (M)
74519	Turbante - Sura (M)
74520	Máscara de Sura (m)
74751	Gancho (Castanho)
74752	Gancho (Preto)
74753	Gancho (Azul)
74754	Gancho (Branco)
74755	Médio (Castanho)
74756	Semi-Longo (Preto)
74757	Semi-Longo (Loiro)
74758	Semi-Longo (Roxo)
74759	Semi-Longo (Castanho)
74760	Antigo Penteado (Loiro)
74761	Semi-Longo (Roxo)
74762	Semi-Longo (Vermelho)
74763	Afro - Xamã (F)
74764	Afro - Xamã (F)
74765	Chapéu - Xamã (F)
74766	Chapéu - Xamã (F)
74767	Foulard - Xamã (F)
74768	Cachecol - Xamã (F)
74769	Turbante - Xamã (F)
74770	Máscara de Xamã (f)
75001	Totós (Vermelho)
75002	Totós (Claro)
75003	Totós (Azul)
75004	Totós (Castanho)
75005	Fita (Castanho)
75006	Fita (Loiro)
75007	Fita (Azul)
75008	Fita (Verde)
75009	Esplendoroso (Preto)
75010	Esplendoroso (Vermelho)
75011	Esplendoroso (Castanho)
75012	Esplendoroso (Verde)
75013	Afro - Guerreira
75014	Afro - Guerreira
75015	Chapéu - Guerreira
75016	Chapéu - Guerreira
75017	Foulard - Guerreira
75018	Cachecol - Guerreira
75019	Turbante - Guerreira
75020	Máscara de Guerreiro (f)
75201	Rabo de Cavalo(Castanho)
75202	Rabo de Cavalo(Verde)
75203	Rabo de Cavalo(Azul)
75204	Rabo de cavalo(Loiro)
75205	Lenço (Branco)
75206	Lenço (Verde)
75207	Lenço (Castanho)
75208	Lenço (Vermelho)
75209	Despenteado (Vermelho)
75210	Despenteado (Azul)
75211	Despenteado (Preto)
75212	Despenteado (Loiro)
75213	Afro - Ninja (M)
75214	Afro - Ninja (M)
75215	Elmo Samurai - Ninja (M)
75216	Elmo Samurai - Ninja (M)
75217	Fez - Ninja (M)
75218	Keffiyeh - Ninja (M)
75219	Turbante - Ninja (M)
75220	Máscara de Ninja (m)
75401	Apanhado (Cinza)
75402	Apanhado (Castanho)
75403	Apanhado (Loiro)
75404	Apanhado (Verde)
75405	Comprido (Branco)
75406	Comprido (Vermelho)
75407	Comprido (Preto)
75408	Comprido (Roxo)
75409	Duquesa (Branco)
75410	Duquesa (Roxo)
75411	Duquesa (Preto)
75412	Duquesa (Castanho)
75413	Afro - Sura (F)
75414	Afro - Sura (F)
75415	Chapéu - Sura (F)
75416	Chapéu - Sura (F)
75417	Foulard - Sura (F)
75418	Cachecol - Sura (F)
75419	Turbante - Sura (F)
75420	Máscara de Sura (f)
75601	Aprumado (Castanho)
75602	Aprumado (Preto)
75603	Aprumado (Azul)
75604	Aprumado (Cinza)
75605	Longo (Castanho)
75606	Longo (Preto)
75607	Longo (Loiro)
75608	Longo (Roxo)
75609	Antigo (Castanho)
75610	Antigo (Claro)
75611	Antigo (Roxo)
75612	Antigo (Vermelho)
75613	Afro - Xamã (M)
75614	Afro - Xamã (M)
75615	Elmo Samurai - Xamã (M)
75616	Elmo Samurai - Xamã (M)
75617	Fez - Xamã (M)
75618	Keffiyeh - Xamã (M)
75619	Turbante - Xamã (M)
75620	Máscara de Xamã (m)
76000	Vinho de Flor de Pêssego
76001	Pergaminho dos Atributos
76002	Cabeça Encolhida
76003	Poção da Rapidez
76004	Elixir da Lua (P)
76005	Elixir da Lua (M)
76006	Bússola de Pedras Metin
76007	Capa de Bravura
76008	Medalha do Dragão
76009	Pergaminho do Dragão
76010	Pedra de Sangue
76011	Livro do Líder
76012	Poção de Velocidade
76013	Reforço para Itens (A)
76014	Feitiço para Itens (A)
76015	Mármore da Bênção
76016	Pergaminho da Bênção
76017	Poção de Ataque +10
76018	Poção de Ataque +15
76019	Passagem
76020	Elixir do Investigador
76021	Elixir do Sol (P)
76022	Elixir do Sol (M)
76023	Feitiço Verde
76024	Reforço Verde
80001	Saco de Dinheiro
80002	Papel em Branco
80003	Barra de Prata 50k Yang
80004	Barra de Prata 100k Yang
80005	Barra d'Ouro 500k Yang
80006	Barra d'Ouro 1M Yang
80007	Barra d'Ouro 2M Yang
80008	Peça d'Ouro
80014	Voucher de MD (100)
80015	Voucher de MD (500)
80016	Voucher de MD (1000)
80017	Voucher de MD (50)
90001	Garrafa de Água Vazia
90002	Garrafa de Água
90003	Cristal
90004	Pedra Preciosa
90005	Pedra d'Água
90006	Pedra Espiritual
90007	Mineral
90010	Pedra Basilar
90011	Tronco
90012	Tábua
90013	NoNAme
100000	Elixir do Tempo (P)
100001	Elixir do Tempo (M)
100002	Elixir do Tempo (G)
100100	Pinças do Dragão
100200	Pinças do Tempo
100300	Feijão do Dragão Verde
100400	Feijão do Dragão Azul
100500	Feijão do Dragão Rosa
110000~110099	Diamante-Dragão Cru
110100~110199	Diamante-Dragão Cru
110200~110299	Diamante-Dragão Cru
110300~110399	Diamante-Dragão Cru
110400~110499	Diamante-Dragão Cru
111000~111099	Diamante-Dragão Talhado
111100~111199	Diamante-Dragão Talhado
111200~111299	Diamante-Dragão Talhado
111300~111399	Diamante-Dragão Talhado
111400~111499	Diamante-Dragão Talhado
112000~112099	Diamante-Dragão Raro
112100~112199	Diamante-Dragão Raro
112200~112299	Diamante-Dragão Raro
112300~112399	Diamante-Dragão Raro
112400~112499	Diamante-Dragão Raro
113000~113099	Diamante-Dragão Antigo
113100~113199	Diamante-Dragão Antigo
113200~113299	Diamante-Dragão Antigo
113300~113399	Diamante-Dragão Antigo
113400~113499	Diamante-Dragão Antigo
114000~114099	Diamante-Dragão Lendário
114100~114199	Diamante-Dragão Lendário
114200~114299	Diamante-Dragão Lendário
114300~114399	Diamante-Dragão Lendário
114400~114499	Diamante-Dragão Lendário
120000~120099	Rubi-Dragão Cru
120100~120199	Rubi-Dragão Cru
120200~120299	Rubi-Dragão Cru
120300~120399	Rubi-Dragão Cru
120400~120499	Rubi-Dragão Cru
121000~121099	Rubi-Dragão Talhado
121100~121199	Rubi-Dragão Talhado
121200~121299	Rubi-Dragão Talhado
121300~121399	Rubi-Dragão Talhado
121400~121499	Rubi-Dragão Talhado
122000~122099	Rubi-Dragão Raro
122100~122199	Rubi-Dragão Raro
122200~122299	Rubi-Dragão Raro
122300~122399	Rubi-Dragão Raro
122400~122499	Rubi-Dragão Raro
123000~123099	Rubi-Dragão Antigo
123100~123199	Rubi-Dragão Antigo
123200~123299	Rubi-Dragão Antigo
123300~123399	Rubi-Dragão Antigo
123400~123499	Rubi-Dragão Antigo
124000~124099	Rubi-Dragão Lendário
124100~124199	Rubi-Dragão Lendário
124200~124299	Rubi-Dragão Lendário
124300~124399	Rubi-Dragão Lendário
124400~124499	Rubi-Dragão Lendário
130000~130099	Jade-Dragão Crua
130100~130199	Jade-Dragão Crua
130200~130299	Jade-Dragão Crua
130300~130399	Jade-Dragão Crua
130400~130499	Jade-Dragão Crua
131000~131099	Jade-Dragão Talhada
131100~131199	Jade-Dragão Talhada
131200~131299	Jade-Dragão Talhada
131300~131399	Jade-Dragão Talhada
131400~131499	Jade-Dragão Talhada
132000~132099	Jade-Dragão Rara
132100~132199	Jade-Dragão Rara
132200~132299	Jade-Dragão Rara
132300~132399	Jade-Dragão Rara
132400~132499	Jade-Dragão Rara
133000~133099	Jade-Dragão Antiga
133100~133199	Jade-Dragão Antiga
133200~133299	Jade-Dragão Antiga
133300~133399	Jade-Dragão Antiga
133400~133499	Jade-Dragão Antiga
134000~134099	Jade-Dragão Lendária
134100~134199	Jade-Dragão Lendária
134200~134299	Jade-Dragão Lendária
134300~134399	Jade-Dragão Lendária
134400~134499	Jade-Dragão Lendária
140000~140099	Safira-Dragão Crua
140100~140199	Safira-Dragão Crua
140200~140299	Safira-Dragão Crua
140300~140399	Safira-Dragão Crua
140400~140499	Safira-Dragão Crua
141000~141099	Safira-Dragão Talhada
141100~141199	Safira-Dragão Talhada
141200~141299	Safira-Dragão Talhada
141300~141399	Safira-Dragão Talhada
141400~141499	Safira-Dragão Talhada
142000~142099	Safira-Dragão Rara
142100~142199	Safira-Dragão Rara
142200~142299	Safira-Dragão Rara
142300~142399	Safira-Dragão Rara
142400~142499	Safira-Dragão Rara
143000~143099	Safira-Dragão Antiga
143100~143199	Safira-Dragão Antiga
143200~143299	Safira-Dragão Antiga
143300~143399	Safira-Dragão Antiga
143400~143499	Safira-Dragão Antiga
144000~144099	Safira-Dragão Lendária
144100~144199	Safira-Dragão Lendária
144200~144299	Safira-Dragão Lendária
144300~144399	Safira-Dragão Lendária
144400~144499	Safira-Dragão Lendária
150000~150099	Granada-Dragão Crua
150100~150199	Granada-Dragão Crua
150200~150299	Granada-Dragão Crua
150300~150399	Granada-Dragão Crua
150400~150499	Granada-Dragão Crua
151000~151099	Granada-Dragão Talhada
151100~151199	Granada-Dragão Talhada
151200~151299	Granada-Dragão Talhada
151300~151399	Granada-Dragão Talhada
151400~151499	Granada-Dragão Talhada
152000~152099	Granada-Dragão Rara
152100~152199	Granada-Dragão Rara
152200~152299	Granada-Dragão Rara
152300~152399	Granada-Dragão Rara
152400~152499	Granada-Dragão Rara
153000~153099	Granada-Dragão Antiga
153100~153199	Granada-Dragão Antiga
